2949	1	-21.273955	-2.822855	0
2950	1	-12.506084	-24.308014	0
2951	1	-22.551502	-20.204662	0
2952	1	-24.152811	-10.5634	0
2953	1	-23.09661	-17.998829	0
2954	1	-19.573498	22.150453	0
2955	1	2.061924	1.261845	0
2956	1	9.131056	0.468746	0
2957	1	-3.928703	11.300558	0
2958	1	23.476049	7.922679	0
2959	1	4.73471	24.976511	0
2960	1	-15.915581	4.984294	0
2961	1	11.391363	-10.435097	0
2962	1	23.708155	-12.277735	0
2963	1	14.131859	15.975264	0
2964	1	15.825668	16.330318	0
2965	1	-2.198811	7.13981	0
2966	1	-22.59558	6.758811	0
2967	1	11.432762	-2.123278	0
2968	1	-8.760387	-13.781056	0
2969	1	-24.625626	4.386876	0
2970	1	3.822447	-24.702084	0
2971	1	-2.154772	9.225469	0
2972	1	9.42012	18.43893	0
2973	1	-5.719479	-6.556299	0
2974	1	-7.444168	-5.178817	0
2975	1	10.883999	24.97385	0
2976	1	11.406511	1.546813	0
2977	1	15.345227	23.583888	0
2978	1	10.494179	11.786209	0
2979	1	24.087634	-9.220282	0
2980	1	-24.456789	17.927382	0
2981	1	2.188503	-13.704245	0
2982	1	24.383085	-15.013405	0
2983	1	24.555587	12.421467	0
2984	1	24.244423	-6.803714	0
2985	1	1.092719	15.24874	0
2986	1	4.659205	12.752428	0
2987	1	-20.791308	21.822053	0
2988	1	18.60327	13.615741	0
2989	1	-5.853295	-0.359395	0
2990	1	-11.165024	24.307848	0
2991	1	-0.114042	-22.180402	0
2992	1	19.99705	0.76526	0
2993	1	22.421651	-17.229769	0
2994	1	-16.387261	6.326248	0
2995	1	-12.555016	0.279705	0
2996	1	15.090516	-23.224995	0
2997	1	-15.576843	-14.008783	0
2998	1	13.076309	-17.666261	0
2999	1	-10.92063	6.283971	0
3000	1	-6.902259	-4.160688	0
3001	1	-23.727178	1.553164	0
3002	1	7.662015	-10.825075	0
3003	1	15.278716	23.889997	0
3004	1	4.182248	-9.678855	0
3005	1	-0.280898	11.344805	0
3006	1	6.623526	-9.588539	0
3007	1	22.388622	19.491383	0
3008	1	1.460452	15.846937	0
3009	1	22.243035	-3.861665	0
3010	1	-2.268494	-6.078223	0
3011	1	-23.229313	-15.222272	0
3012	1	8.77798	-16.38441	0
3013	1	-8.966615	15.255324	0
3014	1	-19.213508	9.894643	0
3015	1	-23.298782	-10.981453	0
3016	1	4.936246	15.074136	0
3017	1	-5.494913	-14.277453	0
3018	1	0.422439	24.76527	0
3019	1	17.338006	14.662207	0
3020	1	22.136272	-10.044758	0
3021	1	6.779553	14.893294	0
3022	1	4.744945	-22.512745	0
3023	1	-4.434154	-3.957474	0
3024	1	15.171658	-9.059492	0
3025	1	18.127779	-13.921401	0
3026	1	-4.52439	13.910201	0
3027	1	12.899799	8.307757	0
3028	1	-11.867997	-22.312466	0
3029	1	7.064074	17.097197	0
3030	1	-4.287964	15.339707	0
3031	1	-18.094056	-10.465434	0
3032	1	-13.431336	24.230664	0
3033	1	-12.210786	15.986744	0
3034	1	21.40559	18.427901	0
3035	1	-16.435956	12.913565	0
3036	1	23.312678	15.930715	0
3037	1	-3.126393	20.423729	0
3038	1	1.582691	4.093324	0
3039	1	-14.912242	19.004056	0
3040	1	7.858802	11.475172	0
3041	1	-23.090095	15.411311	0
3042	1	7.317219	-12.677111	0
3043	1	-15.04878	-16.001189	0
3044	1	22.534988	-11.434762	0
3045	1	-7.728691	-8.800471	0
3046	1	-5.644471	8.157238	0
3047	1	-20.295899	14.681235	0
3048	1	-11.333175	-5.696148	0
3049	1	5.173969	-4.462208	0
3050	1	7.976567	-20.238363	0
3051	1	-22.127852	10.585989	0
3052	1	-24.248161	-10.31175	0
3053	1	13.788407	20.190091	0
3054	1	1.944775	6.331966	0
3055	1	23.649575	2.336495	0
3056	1	24.354958	-12.023279	0
3057	1	2.480947	-4.042793	0
3058	1	5.741545	-4.019127	0
3059	1	-19.47364	-17.42484	0
3060	1	5.465332	-18.400898	0
3061	1	-20.074987	2.265554	0
3062	1	15.122805	15.283915	0
3063	1	11.632106	3.199587	0
3064	1	4.022318	-13.766032	0
3065	1	17.098839	-12.275541	0
3066	1	-11.865083	13.368961	0
3067	1	16.352412	-23.156628	0
3068	1	22.049223	20.526608	0
3069	1	-15.523975	-24.904475	0
3070	1	19.725097	-11.612433	0
3071	1	-11.417548	-22.230062	0
3072	1	6.34477	7.31058	0
3073	1	-23.37383	22.916352	0
3074	1	-18.937518	4.834833	0
3075	1	21.735822	-1.007284	0
3076	1	20.337436	0.955526	0
3077	1	-17.225123	-19.139463	0
3078	1	13.044829	-14.636141	0
3079	1	0.45669	-21.37311	0
3080	1	-19.844139	-18.472968	0
3081	1	18.963743	-15.302317	0
3082	1	-9.283677	19.05373	0
3083	1	15.811236	-21.395884	0
3084	1	-3.166353	-2.853302	0
3085	1	-2.128798	-2.951207	0
3086	1	17.542801	-21.262409	0
3087	1	23.105749	-8.562776	0
3088	1	17.100394	21.312124	0
3089	1	21.868355	8.569256	0
3090	1	-24.168335	2.589473	0
3091	1	-3.250392	-19.749752	0
3092	1	19.9417	14.25691	0
3093	1	-3.412699	-20.337119	0
3094	1	24.735813	8.569563	0
3095	1	14.067236	3.397732	0
3096	1	-15.240835	-16.089344	0
3097	1	18.872807	1.887868	0
3098	1	-18.553042	17.331389	0
3099	1	2.11102	-9.67738	0
3100	1	7.130392	2.458962	0
3101	1	7.246473	-18.106187	0
3102	1	5.048163	16.007694	0
3103	1	-3.527106	-4.771028	0
3104	1	-1.831023	-5.496572	0
3105	1	-0.394101	-0.213681	0
3106	1	-12.61347	13.874721	0
3107	1	11.348272	15.698033	0
3108	1	13.484524	22.821655	0
3109	1	4.901881	9.202266	0
3110	1	-17.525844	-6.948573	0
3111	1	-4.130144	16.969055	0
3112	1	17.865291	7.428673	0
3113	1	2.512431	5.493412	0
3114	1	10.533143	20.348293	0
3115	1	-5.589836	-22.570716	0
3116	1	0.824896	-23.970215	0
3117	1	1.974737	-3.760803	0
3118	1	-19.386912	-2.817081	0
3119	1	2.68935	10.862351	0
3120	1	21.588922	-4.405108	0
3121	1	17.973203	23.053944	0
3122	1	-10.336	-17.11954	0
3123	1	12.461496	-0.934824	0
3124	1	15.228308	11.504158	0
3125	1	-2.197926	-11.98821	0
3126	1	10.538373	-12.145418	0
3127	1	2.2788	17.102319	0
3128	1	10.232654	9.815184	0
3129	1	-20.174985	0.448716	0
3130	1	4.07878	-8.177264	0
3131	1	-10.996932	-2.629492	0
3132	1	11.070405	-5.015739	0
3133	1	-16.398439	-24.392059	0
3134	1	-24.179082	3.421577	0
3135	1	18.831694	-7.931786	0
3136	1	11.734626	-23.487085	0
3137	1	-16.837466	11.019725	0
3138	1	-10.256782	-9.881551	0
3139	1	-20.60832	-6.55392	0
3140	1	18.638988	22.286494	0
3141	1	-15.656067	-2.621927	0
3142	1	-15.673476	7.165235	0
3143	1	-16.667374	-5.478294	0
3144	1	15.211638	-8.651112	0
3145	1	-22.751042	11.86418	0
3146	1	10.015714	-20.370047	0
3147	1	-23.239869	22.248693	0
3148	1	16.544784	-22.507286	0
3149	1	4.789345	15.254446	0
3150	1	15.423387	-10.85287	0
3151	1	-10.604202	-9.523362	0
3152	1	20.75649	-6.9601	0
3153	1	-11.13646	-25	0
3154	1	17.299803	-19.162247	0
3155	1	2.134367	-21.431598	0
3156	1	20.688356	-5.439954	0
3157	1	23.792558	3.830313	0
3158	1	-1.962652	21.337979	0
3159	1	19.700941	1.463878	0
3160	1	3.757982	3.278752	0
3161	1	-0.82174	4.22389	0
3162	1	-8.362546	-14.054435	0
3163	1	-11.832244	-2.937764	0
3164	1	-24.681033	-12.762382	0
3165	1	-15.738708	-16.298114	0
3166	1	18.91325	-21.356273	0
3167	1	-23.758361	18.491086	0
3168	1	1.620914	-18.945756	0
3169	1	-3.322325	-3.095825	0
3170	1	2.727747	-13.422783	0
3171	1	20.232528	-24.453232	0
3172	1	-21.630581	-20.71777	0
3173	1	-21.788053	-0.340665	0
3174	1	-7.330868	-14.051517	0
3175	1	20.126754	-22.041926	0
3176	1	-9.113915	-0.628824	0
3177	1	-4.695473	-8.762813	0
3178	1	4.695479	-23.958492	0
3179	1	19.63062	7.398324	0
3180	1	-8.131489	20.226682	0
3181	1	16.817393	2.318334	0
3182	1	21.920579	-23.391146	0
3183	1	16.166886	-18.113234	0
3184	1	-17.611802	12.50376	0
3185	1	21.628019	23.55804	0
3186	1	-18.79855	-15.936759	0
3187	1	2.187992	4.095353	0
3188	1	-5.181088	-14.436493	0
3189	1	-17.309995	-1.402095	0
3190	1	10.580277	-4.372853	0
3191	1	14.713258	-8.219102	0
3192	1	24.98635	-9.15144	0
3193	1	19.852951	3.655532	0
3194	1	18.962463	11.903213	0
3195	1	6.879672	-8.460566	0
3196	1	-4.472185	20.146306	0
3197	1	-21.577543	0.884518	0
3198	1	18.781309	-0.826706	0
3199	1	-11.564599	-4.06855	0
3200	1	8.297685	14.134596	0
3201	1	-0.679877	11.334464	0
3202	1	-1.895618	-4.434897	0
3203	1	16.530016	-15.804704	0
3204	1	-15.310625	-10.027973	0
3205	1	6.843549	13.51097	0
3206	1	-0.73482	5.020371	0
3207	1	15.407922	-14.995318	0
3208	1	-15.134827	16.629304	0
3209	1	0.026335	-16.464365	0
3210	1	-5.683194	-12.718923	0
3211	1	16.037988	-11.620972	0
3212	1	11.80728	24.938891	0
3213	1	-6.401919	2.906062	0
3214	1	23.379793	11.901943	0
3215	1	9.357814	-19.336066	0
3216	1	17.813546	-3.914564	0
3217	1	14.544387	19.855848	0
3218	1	9.903739	-3.299431	0
3219	1	-8.559	8.221001	0
3220	1	-11.858429	-13.665458	0
3221	1	19.977858	9.887094	0
3222	1	-1.368427	21.345659	0
3223	1	-1.542854	-0.812174	0
3224	1	-11.615043	3.167808	0
3225	1	14.456742	-5.488501	0
3226	1	-13.409875	10.760425	0
3227	1	-12.744057	-21.207862	0
3228	1	21.433304	9.042834	0
3229	1	-4.113335	24.917366	0
3230	1	19.137337	-7.260993	0
3231	1	-22.593283	24.541159	0
3232	1	0.03221	-11.24678	0
3233	1	-11.492789	22.440592	0
3234	1	-6.878878	-0.855327	0
3235	1	-18.800656	16.322865	0
3236	1	0.943276	-23.611435	0
3237	1	4.938503	-4.056858	0
3238	1	6.853869	-16.943901	0
3239	1	6.764464	-0.901851	0
3240	1	-23.24842	-2.03548	0
3241	1	12.946414	-11.771513	0
3242	1	16.921175	-9.693115	0
3243	1	-18.851724	-17.935644	0
3244	1	10.988288	-4.767462	0
3245	1	-20.673391	17.62883	0
3246	1	16.324641	-19.573369	0
3247	1	-1.140218	12.795343	0
3248	1	13.565434	8.140364	0
3249	1	-22.321226	5.664121	0
3250	1	10.241867	3.200937	0
3251	1	11.755819	19.58814	0
3252	1	10.86114	-0.50845	0
3253	1	3.935343	-2.642429	0
3254	1	-24.613548	-3.168597	0
3255	1	-11.875126	-20.214206	0
3256	1	-1.882995	20.255696	0
3257	1	10.565399	-15.624446	0
3258	1	-1.032002	-16.304371	0
3259	1	21.695024	-18.83583	0
3260	1	-20.849369	20.058402	0
3261	1	20.292313	-5.033147	0
3262	1	3.252105	-0.292785	0
3263	1	-5.67229	-1.968227	0
3264	1	-20.284383	19.341268	0
3265	1	-3.005861	-5.806241	0
3266	1	21.720371	3.275761	0
3267	1	-8.753841	23.746168	0
3268	1	-19.538437	19.121894	0
3269	1	11.979325	19.812826	0
3270	1	2.917682	19.747876	0
3271	1	-6.923822	2.357419	0
3272	1	-24.591607	-15.665082	0
3273	1	-1.382529	23.161652	0
3274	1	-22.624218	-11.837867	0
3275	1	5.65935	12.012238	0
3276	1	22.534736	-3.113174	0
3277	1	2.938999	4.276981	0
3278	1	-14.553872	-16.180841	0
3279	1	-17.42001	-22.43581	0
3280	1	10.681162	-15.973668	0
3281	1	-4.228957	-10.961017	0
3282	1	18.987035	6.831545	0
3283	1	-24.377465	22.269417	0
3284	1	-18.555866	-11.378413	0
3285	1	22.545669	-4.637311	0
3286	1	-4.022407	-21.686965	0
3287	1	16.327642	9.882003	0
3288	1	1.27443	7.183178	0
3289	1	-23.388346	19.726556	0
3290	1	-7.897074	3.936797	0
3291	1	3.776908	12.411549	0
3292	1	-14.41531	-19.383125	0
3293	1	-7.781399	4.748182	0
3294	1	16.289113	16.336863	0
3295	1	18.027934	14.923655	0
3296	1	-2.510459	-14.667991	0
3297	1	13.072107	-17.018833	0
3298	1	-24.511742	-21.373311	0
3299	1	-2.52568	21.699921	0
3300	1	-3.504309	-19.001738	0
3301	1	2.493773	-10.124887	0
3302	1	-14.40778	-21.278332	0
3303	1	-24.499964	-10.258331	0
3304	1	14.555616	-23.966485	0
3305	1	21.181199	2.33562	0
3306	1	-7.75617	15.266021	0
3307	1	-15.432428	-22.588668	0
3308	1	14.889925	-2.220325	0
3309	1	8.567985	18.884286	0
3310	1	-16.740544	-23.389274	0
3311	1	-12.880508	-1.148666	0
3312	1	-8.829807	-14.747671	0
3313	1	13.783731	7.418712	0
3314	1	19.43824	-15.150143	0
3315	1	21.361354	-1.070614	0
3316	1	5.902196	-24.758915	0
3317	1	-18.26925	6.429747	0
3318	1	-11.833519	22.949852	0
3319	1	-16.70735	6.679651	0
3320	1	21.794222	12.174192	0
3321	1	13.660503	-23.324757	0
3322	1	-16.531106	-6.947795	0
3323	1	3.552796	-3.589524	0
3324	1	-15.358393	15.931458	0
3325	1	18.100729	6.31255	0
3326	1	23.771561	-17.192849	0
3327	1	17.411502	-6.135338	0
3328	1	21.733954	-24.629517	0
3329	1	5.048315	-9.513985	0
3330	1	-8.500014	19.088657	0
3331	1	-3.089632	20.811809	0
3332	1	4.21686	5.68487	0
3333	1	2.512861	6.373242	0
3334	1	23.687773	6.018323	0
3335	1	20.666994	-14.322486	0
3336	1	-8.748075	15.364216	0
3337	1	11.559967	22.687828	0
3338	1	2.597859	-16.62411	0
3339	1	17.23498	-14.29662	0
3340	1	-18.223249	-11.245878	0
3341	1	12.471233	-11.360627	0
3342	1	4.615825	-13.451465	0
3343	1	-21.936074	-3.292994	0
3344	1	9.864938	0.216188	0
3345	1	-1.495741	8.49348	0
3346	1	13.743291	10.312281	0
3347	1	-3.963096	-13.556384	0
3348	1	-20.313917	-14.111986	0
3349	1	23.252646	17.731746	0
3350	1	-7.975484	22.570588	0
3351	1	-4.256902	-2.442062	0
3352	1	-3.934211	9.0432	0
3353	1	7.605991	-13.188229	0
3354	1	-23.42658	3.925216	0
3355	1	-18.987476	6.160445	0
3356	1	6.645656	15.051346	0
3357	1	12.312883	-11.743361	0
3358	1	9.306004	-17.230684	0
3359	1	-13.49869	21.971111	0
3360	1	-18.356719	-18.061948	0
3361	1	-7.98424	24.928388	0
3362	1	-0.033246	6.568865	0
3363	1	-21.892078	6.266739	0
3364	1	17.212268	-17.455082	0
3365	1	7.591789	20.07841	0
3366	1	-4.66713	-12.844891	0
3367	1	11.711362	-7.656678	0
3368	1	8.402214	-15.710456	0
3369	1	-19.619025	-6.178525	0
3370	1	20.173955	-11.719257	0
3371	1	7.052773	8.253983	0
3372	1	-2.281281	22.52553	0
3373	1	-11.736879	-6.065699	0
3374	1	-14.81808	11.46211	0
3375	1	-22.357946	1.647375	0
3376	1	15.283386	-6.497524	0
3377	1	5.663827	21.290488	0
3378	1	5.296779	8.696809	0
3379	1	-11.70836	-11.31716	0
3380	1	-13.406189	22.925983	0
3381	1	5.824693	-5.140367	0
3382	1	-19.278316	10.313195	0
3383	1	-5.821814	-0.247934	0
3384	1	-6.116403	-23.882353	0
3385	1	0.563319	12.26734	0
3386	1	11.818751	12.014541	0
3387	1	15.567292	8.768653	0
3388	1	-12.838589	-14.697861	0
3389	1	3.660045	21.835522	0
3390	1	20.725577	-22.653554	0
3391	1	13.940558	-7.857802	0
3392	1	0.37565	-16.66814	0
3393	1	13.684251	-17.059169	0
3394	1	16.715763	21.870513	0
3395	1	-4.454254	23.191117	0
3396	1	-9.634885	-20.082394	0
3397	1	22.821758	-1.822183	0
3398	1	1.158909	4.924339	0
3399	1	-20.19403	19.038571	0
3400	1	21.828342	2.917912	0
3401	1	16.767423	17.515764	0
3402	1	18.080615	14.981525	0
3403	1	24.181317	12.900597	0
3404	1	-12.921073	4.134378	0
3405	1	-7.381151	16.26027	0
3406	1	16.322481	-5.388329	0
3407	1	19.229682	-7.314704	0
3408	1	4.926474	15.544604	0
3409	1	-19.790365	15.332936	0
3410	1	-0.948747	10.857242	0
3411	1	9.705288	-1.619672	0
3412	1	5.23658	-11.33781	0
3413	1	13.458332	18.989941	0
3414	1	-1.682473	-11.679794	0
3415	1	-19.446886	-17.566766	0
3416	1	15.090846	13.496736	0
3417	1	4.983687	6.389148	0
3418	1	15.785039	-22.964132	0
3419	1	-21.7557	6.238301	0
3420	1	22.683143	22.89109	0
3421	1	-1.845847	22.135894	0
3422	1	-6.763858	-2.221927	0
3423	1	-22.251554	-9.266874	0
3424	1	3.71286	-0.18575	0
3425	1	8.958379	23.2572	0
3426	1	22.070211	3.972801	0
3427	1	-7.407901	11.801387	0
3428	1	11.228592	9.302696	0
3429	1	7.272287	-2.615083	0
3430	1	20.583419	20.762954	0
3431	1	-2.485982	-13.817542	0
3432	1	23.50151	-4.28348	0
3433	1	-24.704419	-22.940852	0
3434	1	17.354423	23.991974	0
3435	1	-12.765356	0.132165	0
3436	1	-17.297115	-6.484891	0
3437	1	3.349617	-6.875523	0
3438	1	-21.624832	-9.768601	0
3439	1	10.482379	3.450094	0
3440	1	-16.050599	-5.286228	0
3441	1	-16.815117	-2.079977	0
3442	1	-2.558084	-4.0778	0
3443	1	24.079577	-11.550344	0
3444	1	11.841588	6.299838	0
3445	1	-15.218091	-15.541871	0
3446	1	2.261941	19.297931	0
3447	1	17.956623	-6.578671	0
3448	1	14.906734	10.735664	0
3449	1	-7.865705	0.620396	0
3450	1	10.907167	-2.959763	0
3451	1	-9.433252	24.748589	0
3452	1	-23.629561	21.69485	0
3453	1	0.533599	-6.739934	0
3454	1	20.614243	2.152744	0
3455	1	-19.066144	8.102809	0
3456	1	-3.725695	-21.053004	0
3457	1	-20.880453	15.583808	0
3458	1	-21.870702	19.710929	0
3459	1	14.69296	23.969761	0
3460	1	11.574946	-10.803593	0
3461	1	15.059613	-5.931847	0
3462	1	-17.922059	6.569983	0
3463	1	-7.625294	21.250187	0
3464	1	-12.148839	-23.056831	0
3465	1	15.605984	10.777719	0
3466	1	-9.90233	-20.212939	0
3467	1	-12.979213	23.428481	0
3468	1	-14.557137	-23.442807	0
3469	1	1.828455	19.134775	0
3470	1	4.141357	-7.804626	0
3471	1	12.051393	-6.870523	0
3472	1	-4.956631	-6.20282	0
3473	1	-2.991229	11.806952	0
3474	1	16.262256	5.804694	0
3475	1	-12.950296	-3.857976	0
3476	1	19.160003	-10.393516	0
3477	1	3.373261	-8.893723	0
3478	1	14.247429	0.674459	0
3479	1	-12.89671	-9.09851	0
3480	1	19.606462	-13.074368	0
3481	1	-3.021657	19.780284	0
3482	1	7.556335	-13.105155	0
3483	1	21.833836	14.334717	0
3484	1	19.100248	24.641299	0
3485	1	5.680969	24.27199	0
3486	1	-21.2226	-15.359809	0
3487	1	-0.093058	0.755303	0
3488	1	1.811166	21.108978	0
3489	1	13.754955	5.283856	0
3490	1	-3.551774	15.856097	0
3491	1	-4.534235	-18.989726	0
3492	1	20.7203	-0.77649	0
3493	1	-16.204921	-12.016574	0
3494	1	20.242413	-21.495837	0
3495	1	-9.416766	16.852955	0
3496	1	24.631806	3.3368	0
3497	1	7.671407	-3.525533	0
3498	1	-4.070442	-21.678011	0
3499	1	-14.76238	-12.52278	0
3500	1	-15.590468	-20.124383	0
3501	1	-7.883037	-5.779733	0
3502	1	-4.064736	4.183175	0
3503	1	11.656966	2.903247	0
3504	1	2.915578	22.878029	0
3505	1	21.156499	5.28492	0
3506	1	21.434069	-6.959615	0
3507	1	18.186872	-18.475368	0
3508	1	3.607124	20.652254	0
3509	1	14.956578	22.867847	0
3510	1	-7.555244	-9.429973	0
3511	1	-16.811062	-12.969022	0
3512	1	4.60123	-14.82616	0
3513	1	-8.544969	-12.255989	0
3514	1	10.519743	23.162894	0
3515	1	-13.283084	-19.084783	0
3516	1	-4.620505	10.852386	0
3517	1	-17.146663	19.305798	0
3518	1	-7.624312	7.853519	0
3519	1	-23.704051	6.896951	0
3520	1	-9.910811	19.182618	0
3521	1	23.747804	-3.303457	0
3522	1	-21.881806	-14.404495	0
3523	1	21.044096	-17.844224	0
3524	1	-3.551489	4.763606	0
3525	1	-13.083971	-4.698151	0
3526	1	-18.344438	24.403234	0
3527	1	13.070802	-16.782038	0
3528	1	-10.1177	9.314371	0
3529	1	2.671615	-5.076685	0
3530	1	7.525287	-2.912043	0
3531	1	-20.629525	20.366005	0
3532	1	7.88616	8.84817	0
3533	1	7.824161	-14.461459	0
3534	1	24.121073	3.065623	0
3535	1	-19.097706	9.686815	0
3536	1	-24.830775	10.615516	0
3537	1	-19.784811	6.872978	0
3538	1	-17.214182	4.469049	0
3539	1	-12.533447	2.500341	0
3540	1	-16.777949	15.773422	0
3541	1	24.998534	16.300674	0
3542	1	-4.654679	18.05588	0
3543	1	19.195226	7.292307	0
3544	1	16.918238	13.483488	0
3545	1	-11.840441	-4.477221	0
3546	1	-17.777117	7.285796	0
3547	1	15.952827	-17.325226	0
3548	1	19.227384	-17.316686	0
3549	1	-15.907435	4.651991	0
3550	1	16.889817	-23.390114	0
3551	1	-3.509602	1.039239	0
3552	1	1.77509	-12.5535	0
3553	1	-17.301665	16.453422	0
3554	1	8.759701	-8.496519	0
3555	1	-12.14621	-15.820278	0
3556	1	17.002956	11.942646	0
3557	1	11.029197	15.740458	0
3558	1	6.359949	-6.631421	0
3559	1	5.845133	-13.40513	0
3560	1	17.928582	-9.002648	0
3561	1	-11.274804	2.350667	0
3562	1	-1.303946	-0.407835	0
3563	1	-14.689644	-6.487164	0
3564	1	-8.494433	2.252218	0
3565	1	20.087089	17.14771	0
3566	1	5.936321	-18.307289	0
3567	1	17.450662	18.176623	0
3568	1	11.488384	-4.191071	0
3569	1	-23.515726	-4.861225	0
3570	1	5.738347	-19.664183	0
3571	1	8.207128	7.389369	0
3572	1	17.46802	-1.83117	0
3573	1	24.854422	-23.220399	0
3574	1	20.095733	21.403083	0
3575	1	-16.442646	-4.263326	0
3576	1	-15.919315	-15.966224	0
3577	1	-3.576873	13.743788	0
3578	1	12.298079	9.752109	0
3579	1	-20.98506	-15.77986	0
3580	1	9.719112	-23.974719	0
3581	1	18.812846	13.851927	0
3582	1	-0.509016	-13.423505	0
3583	1	8.589486	16.017367	0
3584	1	7.416898	-15.735052	0
3585	1	-12.101381	-18.623361	0
3586	1	-3.16395	-3.634159	0
3587	1	19.862636	-13.712717	0
3588	1	-3.586381	14.351863	0
3589	1	6.976605	19.712506	0
3590	1	19.270877	19.465747	0
3591	1	-2.432142	-21.096502	0
3592	1	-3.835051	-21.78484	0
3593	1	3.743577	20.409053	0
3594	1	-23.927349	-12.768306	0
3595	1	2.510884	-4.532396	0
3596	1	-0.397585	6.088906	0
3597	1	17.621057	-22.128883	0
3598	1	9.800209	-1.180361	0
3599	1	13.76927	-22.98413	0
3600	1	-16.180877	11.813631	0
3601	1	-21.385277	20.097064	0
3602	1	18.889915	-3.515175	0
3603	1	-11.928204	10.472563	0
3604	1	11.852228	-17.278322	0
3605	1	6.794149	19.40957	0
3606	1	7.779781	10.602971	0
3607	1	-17.085481	-6.757076	0
3608	1	11.387774	12.859904	0
3609	1	12.792935	-8.469765	0
3610	1	12.687407	15.199677	0
3611	1	7.772588	14.781629	0
3612	1	-10.339865	24.907672	0
3613	1	-1.059319	13.556662	0
3614	1	5.766393	-10.883457	0
3615	1	-9.851586	-5.397466	0
3616	1	-3.231855	17.308036	0
3617	1	15.822987	-4.677553	0
3618	1	18.066339	15.771169	0
3619	1	-22.5524	8.655601	0
3620	1	-24.647829	0.293142	0
3621	1	-9.558547	0.357194	0
3622	1	-11.907156	6.517155	0
3623	1	-16.560254	20.678427	0
3624	1	12.011558	-19.177592	0
3625	1	2.245759	22.229877	0
3626	1	1.967511	-6.395899	0
3627	1	-21.449548	7.544613	0
3628	1	7.235904	-23.046567	0
3629	1	-9.122294	-16.273508	0
3630	1	1.187937	-1.262393	0
3631	1	-7.978682	24.223759	0
3632	1	7.37081	-4.92018	0
3633	1	-0.870189	-19.228809	0
3634	1	-6.012278	-6.760727	0
3635	1	1.737424	14.738996	0
3636	1	18.777876	16.891166	0
3637	1	-7.771083	13.297778	0
3638	1	16.296469	-24.193302	0
3639	1	-2.75007	-17.66067	0
3640	1	-20.405299	1.933072	0
3641	1	-12.087817	-6.218677	0
3642	1	-1.700226	3.873485	0
3643	1	13.410876	3.234957	0
3644	1	-24.905113	21.767138	0
3645	1	8.637209	-8.312571	0
3646	1	2.249372	24.859932	0
3647	1	-11.871141	6.323547	0
3648	1	-7.351967	1.730964	0
3649	1	-0.802405	-20.302305	0
3650	1	9.972467	11.279537	0
3651	1	13.514048	-23.570112	0
3652	1	22.27974	6.29815	0
3653	1	3.720133	7.303959	0
3654	1	-11.266948	21.806003	0
3655	1	2.418609	-14.557598	0
3656	1	18.831606	14.038296	0
3657	1	8.038847	-11.002893	0
3658	1	-6.436321	4.040097	0
3659	1	10.37626	11.267061	0
3660	1	1.672886	-11.896273	0
3661	1	14.226913	-0.430547	0
3662	1	0.710705	-14.246185	0
3663	1	7.346006	22.875487	0
3664	1	-21.697783	8.755868	0
3665	1	21.984739	-11.667641	0
3666	1	-7.12503	-7.301639	0
3667	1	2.970312	-24.256728	0
3668	1	-13.179316	-7.401742	0
3669	1	4.744872	22.627936	0
3670	1	24.240997	4.025467	0
3671	1	-4.134157	0.599605	0
3672	1	15.592794	-13.915288	0
3673	1	21.800071	-11.147749	0
3674	1	-2.797618	8.016733	0
3675	1	17.21328	0.757054	0
3676	1	10.483815	-21.76498	0
3677	1	-15.547223	-10.379563	0
3678	1	-0.551272	-14.070241	0
3679	1	14.02659	18.638791	0
3680	1	7.04028	-9.862339	0
3681	1	22.549532	-23.158753	0
3682	1	6.525635	9.358145	0
3683	1	4.445136	4.800017	0
3684	1	8.833548	4.988598	0
3685	1	-2.783731	-16.418711	0
3686	1	16.477358	-2.988358	0
3687	1	24.157565	13.874894	0
3688	1	19.087519	14.481273	0
3689	1	-16.701745	15.241156	0
3690	1	-10.660119	-11.956531	0
3691	1	21.001063	-14.010834	0
3692	1	-23.539371	20.39223	0
3693	1	22.681202	-19.881219	0
3694	1	-13.404288	-4.928537	0
3695	1	-18.461466	9.182255	0
3696	1	15.871066	-12.175444	0
3697	1	2.670707	-7.632233	0
3698	1	-7.257033	16.372721	0
3699	1	15.40092	-12.34548	0
3700	1	20.426292	-0.723138	0
3701	1	-23.811628	-4.962287	0
3702	1	-12.950011	-8.556602	0
3703	1	3.908266	-15.791454	0
3704	1	13.888878	-16.334672	0
3705	1	-0.468201	8.63422	0
3706	1	-24.84157	-2.751379	0
3707	1	12.206172	-21.962068	0
3708	1	-21.731577	-7.832446	0
3709	1	23.734586	21.278886	0
3710	1	10.051024	-14.917294	0
3711	1	-16.543762	-18.367722	0
3712	1	8.63053	7.49714	0
3713	1	-14.473669	-3.530689	0
3714	1	-15.886958	-13.829807	0
3715	1	-9.263513	23.332163	0
3716	1	19.256796	-17.136314	0
3717	1	3.892637	-15.560903	0
3718	1	-6.769883	1.008858	0
3719	1	-18.671451	11.774464	0
3720	1	-22.595179	16.532792	0
3721	1	-1.764897	-16.882157	0
3722	1	23.167495	10.538805	0
3723	1	14.935396	6.301077	0
3724	1	0.668208	-22.013942	0
3725	1	4.115641	4.785351	0
3726	1	-16.071741	11.936339	0
